symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
BBUS,ALGO_EMA_XOVER_CGPT,8,7,1,1.1442,0.7580,65.8750,0.9705,0.8356702603542048,0.875,2023-11-30 13:00:00+00:00,10,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-01T17:45:00+00:00, 2023-11-02T13:45:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-08T01:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-16T01:00:00+00:00, 2023-11-20T20:00:00+00:00, 2023-11-22T14:30:00+00:00, 2023-11-30T14:30:00+00:00]","[2023-11-02T13:30:00+00:00, 2023-11-03T13:45:00+00:00, 2023-11-07T23:30:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-15T23:30:00+00:00, 2023-11-20T19:45:00+00:00, 2023-11-22T14:15:00+00:00, 2023-11-30T13:00:00+00:00]","[12.0, 26.0, 82.0, 106.0, 55.0, 78.0, 39.0, 129.0]","[1.1400000000000006, 1.355000000000004, 0.44899999999999807, 1.9500000000000028, 0.2600000000000051, 0.8900000000000006, -0.12999999999999545, 0.14999999999999147]","[1.5075376884422116, 1.7609981155370773, 0.5737945840947695, 2.4777636594663313, 0.32166274897934566, 1.09754593661364, -0.15861395802830094, 0.18297145645278295]",2023-12-07 17:45:25
DFUS,ALGO_EMA_XOVER_CGPT,8,7,1,1.2168,0.4557,76.7500,0.9691,1.0295129013304467,0.875,2023-12-04 15:45:00+00:00,6,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-01T16:15:00+00:00, 2023-11-02T14:00:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-10T20:45:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-15T14:45:00+00:00, 2023-11-20T20:15:00+00:00, 2023-12-01T17:30:00+00:00, 2023-12-04T16:00:00+00:00]","[2023-11-02T13:45:00+00:00, 2023-11-03T13:45:00+00:00, 2023-11-10T20:30:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-15T14:30:00+00:00, 2023-11-20T20:00:00+00:00, 2023-12-01T17:15:00+00:00, 2023-12-04T15:45:00+00:00]","[19.0, 28.0, 166.0, 34.0, 28.0, 108.0, 209.0, 22.0]","[0.8089999999999975, 0.732999999999997, 0.4799999999999969, 0.8149999999999977, 0.22999999999999687, 0.46999999999999886, 0.5140000000000029, -0.40500000000000114]","[1.778412837986365, 1.581957483543751, 1.0173802458668861, 1.7091328510013584, 0.47325102880657793, 0.9625230391152958, 1.0416455567940073, -0.8117045796171984]",2023-12-07 18:05:39
DFJ,ALGO_EMA_XOVER_CGPT,8,7,1,1.409,0.6660,33.3750,0.9630,1.0151697840769236,0.875,2023-12-06 14:45:00+00:00,4,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-08T18:15:00+00:00, 2023-11-09T15:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-16T15:45:00+00:00, 2023-11-17T15:15:00+00:00, 2023-11-21T20:15:00+00:00, 2023-11-24T15:15:00+00:00, 2023-11-28T16:45:00+00:00, 2023-12-06T15:00:00+00:00]","[2023-11-09T14:45:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-16T15:00:00+00:00, 2023-11-17T14:45:00+00:00, 2023-11-21T15:45:00+00:00, 2023-11-24T14:45:00+00:00, 2023-11-28T16:15:00+00:00, 2023-12-06T14:45:00+00:00]","[6.0, 44.0, 31.0, 11.0, 28.0, 17.0, 26.0, 104.0]","[1.0189999999999912, 0.6500000000000057, -0.45999999999999375, 1.1950000000000074, 0.6049999999999898, 0.6949999999999932, 0.730000000000004, 0.8940000000000055]","[1.515219104548618, 0.954478707782681, -0.6686046511627817, 1.7491217798594958, 0.8698152541154334, 0.9957590692876285, 1.0345804988662186, 1.2533998822308914]",2023-12-07 18:05:29
RWL,ALGO_EMA_XOVER_CGPT,7,6,1,1.0594,0.7469,95.1429,0.9490,1.0497032640949602,0.8571428571428571,2023-12-05 01:00:00+00:00,5,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-01T14:30:00+00:00, 2023-11-02T14:00:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-08T17:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-20T20:30:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-05T13:00:00+00:00]","[2023-11-02T13:45:00+00:00, 2023-11-03T13:45:00+00:00, 2023-11-08T16:45:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-20T20:15:00+00:00, 2023-12-01T14:45:00+00:00, 2023-12-05T01:00:00+00:00]","[28.0, 29.0, 97.0, 110.0, 141.0, 203.0, 58.0]","[0.5789999999999935, 1.5259999999999962, -0.6059999999999945, 1.6200000000000045, 0.8699999999999903, 0.8490000000000038, 0.39000000000000057]","[0.7552732158463802, 1.9709650754288026, -0.7670594787539645, 2.0702875399361083, 1.0873640794900516, 1.0497032640949602, 0.4764231614952365]",2023-12-07 19:17:17
MHD,ALGO_EMA_XOVER_CGPT,14,12,2,1.15,0.1024,49.0714,0.9452,1.059730483811589,0.8571428571428571,2023-12-07 17:30:00+00:00,3,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-01T14:00:00+00:00, 2023-11-01T19:45:00+00:00, 2023-11-02T14:00:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-03T15:15:00+00:00, 2023-11-07T15:15:00+00:00, 2023-11-08T15:45:00+00:00, 2023-11-09T20:15:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-16T15:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-28T20:30:00+00:00, 2023-11-29T18:45:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-07T17:45:00+00:00]","[2023-11-01T19:30:00+00:00, 2023-11-02T13:45:00+00:00, 2023-11-03T13:45:00+00:00, 2023-11-03T15:00:00+00:00, 2023-11-07T15:00:00+00:00, 2023-11-08T15:30:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-16T14:45:00+00:00, 2023-11-21T14:45:00+00:00, 2023-11-28T20:15:00+00:00, 2023-11-29T18:30:00+00:00, 2023-12-01T14:45:00+00:00, 2023-12-07T17:30:00+00:00]","[22.0, 6.0, 28.0, 4.0, 52.0, 28.0, 39.0, 65.0, 56.0, 85.0, 119.0, 21.0, 39.0, 123.0]","[0.10999999999999943, 0.14000000000000057, 0.15000000000000036, -0.10500000000000043, 0.13000000000000078, 0.11500000000000021, -0.08999999999999986, 0.1999999999999993, 0.21000000000000085, 0.11500000000000021, 0.11000000000000121, 0.11800000000000033, 0.10999999999999943, 0.11999999999999922]","[1.0763209393346322, 1.3565891472868272, 1.4312977099236674, -0.9891662741403714, 1.2369172216936326, 1.0823529411764727, -0.837988826815641, 1.8779342723004626, 1.9319227230910845, 1.0365029292474106, 0.9821428571428681, 1.0431400282885461, 0.9632224168126045, 1.0412147505422926]",2023-12-07 18:50:00
JQUA,ALGO_EMA_XOVER_CGPT,6,6,0,1.3385,0.4007,68.5000,0.9132,1.002327132866459,1.0,2023-11-22 14:30:00+00:00,18,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-02T13:45:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-06T14:45:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-20T20:00:00+00:00, 2023-11-22T14:45:00+00:00]","[2023-11-03T13:45:00+00:00, 2023-11-06T14:30:00+00:00, 2023-11-10T17:45:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-20T19:45:00+00:00, 2023-11-22T14:30:00+00:00]","[29.0, 28.0, 132.0, 45.0, 139.0, 38.0]","[0.6600000000000037, 0.00999999999999801, 0.4399999999999977, 0.8099999999999952, 0.4490000000000052, 0.035000000000003695]","[1.5381030062922483, 0.022883295194503453, 1.0082493125572818, 1.8367346938775402, 0.9964049531756362, 0.0768808347062135]",2023-12-07 18:40:49
FTHI,ALGO_EMA_XOVER_CGPT,8,7,1,1.018,0.1864,72.7500,0.9119,0.9690458415653039,0.875,2023-12-05 16:15:00+00:00,5,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-01T17:00:00+00:00, 2023-11-02T14:00:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-07T14:30:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-16T20:30:00+00:00, 2023-11-21T14:45:00+00:00, 2023-11-30T14:30:00+00:00, 2023-12-05T16:30:00+00:00]","[2023-11-02T13:45:00+00:00, 2023-11-03T13:45:00+00:00, 2023-11-06T23:45:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-16T20:15:00+00:00, 2023-11-21T14:30:00+00:00, 2023-11-30T14:15:00+00:00, 2023-12-05T16:15:00+00:00]","[14.0, 27.0, 45.0, 132.0, 75.0, 57.0, 146.0, 86.0]","[0.33999999999999986, 0.2289999999999992, 0.46999999999999886, 0.23900000000000077, -0.19699999999999918, 0.15000000000000213, 0.08999999999999986, 0.1700000000000017]","[1.6991504247876055, 1.1266358358752298, 2.282661486158324, 1.1618862421001495, -0.9430349449497327, 0.7246376811594306, 0.4316546762589921, 0.8114558472553781]",2023-12-07 18:20:59
IYLD,ALGO_EMA_XOVER_CGPT,6,6,0,1.1871,0.1733,51.0000,0.8987,0.6949819393402299,1.0,2023-12-06 23:00:00+00:00,4,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-08T15:30:00+00:00, 2023-11-14T17:30:00+00:00, 2023-11-17T01:00:00+00:00, 2023-11-27T14:30:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-06T23:30:00+00:00]","[2023-11-14T15:45:00+00:00, 2023-11-16T23:30:00+00:00, 2023-11-27T13:00:00+00:00, 2023-11-29T14:30:00+00:00, 2023-12-06T14:30:00+00:00, 2023-12-06T23:00:00+00:00]","[53.0, 35.0, 76.0, 33.0, 90.0, 19.0]","[0.28500000000000014, 0.014999999999997016, 0.04200000000000159, 0.1789999999999985, 0.08899999999999864, 0.4299999999999997]","[1.507856727157294, 0.07824726134583732, 0.21892103205630228, 0.9312246384351186, 0.4587392402453412, 2.197240674501787]",2023-12-07 18:38:58
FPEI,ALGO_EMA_XOVER_CGPT,7,6,1,0.9022,0.1494,103.8571,0.8824,1.053247513165592,0.8571428571428571,2023-12-07 15:45:00+00:00,3,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-31T19:45:00+00:00, 2023-11-02T14:00:00+00:00, 2023-11-11T01:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-17T01:00:00+00:00, 2023-11-24T20:30:00+00:00, 2023-11-30T20:30:00+00:00, 2023-12-07T16:00:00+00:00]","[2023-11-02T13:45:00+00:00, 2023-11-10T23:30:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-17T00:30:00+00:00, 2023-11-24T20:15:00+00:00, 2023-11-30T20:15:00+00:00, 2023-12-07T15:45:00+00:00]","[37.0, 201.0, 32.0, 85.0, 133.0, 113.0, 126.0]","[0.25, 0.1700000000000017, 0.19500000000000028, 0.31700000000000017, -0.23499999999999943, 0.17999999999999972, 0.16900000000000048]","[1.5128593040847202, 1.0137149672033494, 1.1511216056670617, 1.8500145900204268, -1.3827596351868163, 1.053247513165592, 0.9785755645628286]",2023-12-07 18:19:48
VTN,ALGO_EMA_XOVER_CGPT,17,15,2,1.2978,0.0792,31.9412,0.8382,0.9991097042239674,0.8823529411764706,2023-12-06 20:30:00+00:00,4,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-02T18:45:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-03T23:00:00+00:00, 2023-11-07T15:30:00+00:00, 2023-11-07T18:00:00+00:00, 2023-11-08T16:45:00+00:00, 2023-11-09T19:30:00+00:00, 2023-11-10T15:30:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-15T15:45:00+00:00, 2023-11-15T17:30:00+00:00, 2023-11-16T15:30:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-29T00:00:00+00:00, 2023-11-29T17:15:00+00:00, 2023-12-01T17:30:00+00:00, 2023-12-06T20:45:00+00:00]","[2023-11-03T13:45:00+00:00, 2023-11-03T22:30:00+00:00, 2023-11-07T15:15:00+00:00, 2023-11-07T17:45:00+00:00, 2023-11-08T16:30:00+00:00, 2023-11-09T19:15:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-15T15:30:00+00:00, 2023-11-15T17:15:00+00:00, 2023-11-16T15:15:00+00:00, 2023-11-21T14:45:00+00:00, 2023-11-22T14:45:00+00:00, 2023-11-28T23:30:00+00:00, 2023-11-29T16:45:00+00:00, 2023-12-01T17:15:00+00:00, 2023-12-06T20:30:00+00:00]","[9.0, 19.0, 26.0, 8.0, 16.0, 35.0, 9.0, 50.0, 22.0, 6.0, 19.0, 84.0, 22.0, 84.0, 8.0, 48.0, 78.0]","[0.15499999999999936, 0.07000000000000028, 0.10999999999999943, 0.12599999999999945, 0.11999999999999922, -0.07199999999999918, 0.05999999999999872, 0.12199999999999989, 0.09999999999999964, -0.07000000000000028, 0.09999999999999964, 0.09499999999999886, 0.0600000000000005, 0.06900000000000084, 0.10099999999999909, 0.09999999999999964, 0.10100000000000087]","[1.7543859649122733, 0.7769145394006691, 1.211453744493386, 1.369863013698624, 1.2875536480686611, -0.762711864406771, 0.6411626415900696, 1.2926467471922003, 1.0460251046025069, -0.7246376811594233, 1.0438413361169065, 0.9808982963345262, 0.6141248720573234, 0.7012195121951305, 1.0192754061963778, 0.9990009990009955, 0.9991097042239674]",2023-12-07 19:43:50
MUST,ALGO_EMA_XOVER_CGPT,6,6,0,3.707,0.1638,80.1667,0.8292,0.8025358869160536,1.0,2023-12-01 14:30:00+00:00,9,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-02T15:00:00+00:00, 2023-11-03T14:45:00+00:00, 2023-11-07T23:30:00+00:00, 2023-11-15T19:45:00+00:00, 2023-11-28T20:45:00+00:00, 2023-11-29T18:45:00+00:00, 2023-12-01T15:00:00+00:00]","[2023-11-03T14:30:00+00:00, 2023-11-07T21:00:00+00:00, 2023-11-15T19:30:00+00:00, 2023-11-28T20:30:00+00:00, 2023-11-29T18:30:00+00:00, 2023-12-01T14:30:00+00:00]","[20.0, 66.0, 142.0, 200.0, 18.0, 35.0]","[0.19500000000000028, 0.15499999999999758, 0.23000000000000043, 0.16199999999999903, 0.1490000000000009, 0.09199999999999875]","[1.0064516129032273, 0.7930416986441421, 1.1675126903553321, 0.8120300751879651, 0.7408512330946745, 0.4550400633099157]",2023-12-07 18:53:47
BUFR,ALGO_EMA_XOVER_CGPT,7,6,1,1.2745,0.1984,88.1429,0.8001,0.9947337624341681,0.8571428571428571,2023-12-04 16:00:00+00:00,6,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-01T16:00:00+00:00, 2023-11-02T14:00:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-10T23:30:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-20T18:30:00+00:00, 2023-12-01T18:15:00+00:00, 2023-12-04T16:15:00+00:00]","[2023-11-02T13:45:00+00:00, 2023-11-03T13:45:00+00:00, 2023-11-10T21:00:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-20T18:15:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-04T16:00:00+00:00]","[20.0, 28.0, 170.0, 32.0, 129.0, 218.0, 20.0]","[0.240000000000002, 0.2900000000000027, 0.245000000000001, 0.28000000000000114, 0.2640000000000029, 0.254999999999999, -0.18499999999999872]","[0.992555831265517, 1.1841567986933552, 0.986908358509571, 1.116872756282414, 1.0405581175357808, 0.9947337624341681, -0.7152522714092353]",2023-12-07 17:52:05
VPV,ALGO_EMA_XOVER_CGPT,11,10,1,1.2171,0.0732,38.9091,0.7798,0.774936344514561,0.9090909090909091,2023-12-05 14:45:00+00:00,5,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-06T16:30:00+00:00, 2023-11-07T16:45:00+00:00, 2023-11-09T20:15:00+00:00, 2023-11-10T23:30:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-16T15:15:00+00:00, 2023-11-22T16:45:00+00:00, 2023-11-29T00:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-01T16:15:00+00:00, 2023-12-05T15:00:00+00:00]","[2023-11-07T16:30:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-10T21:00:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-16T15:00:00+00:00, 2023-11-22T15:45:00+00:00, 2023-11-28T23:30:00+00:00, 2023-11-29T15:45:00+00:00, 2023-12-01T14:45:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-05T14:45:00+00:00]","[18.0, 47.0, 27.0, 21.0, 43.0, 94.0, 86.0, 5.0, 54.0, 3.0, 30.0]","[0.08000000000000007, -0.07699999999999996, 0.07000000000000028, 0.16499999999999915, 0.1039999999999992, 0.07000000000000028, 0.03399999999999892, 0.09999999999999964, 0.13000000000000078, 0.07000000000000028, 0.058999999999999275]","[0.8898776418242499, -0.8452250274423706, 0.774936344514561, 1.8046593021983934, 1.1217775860209167, 0.7454739084132085, 0.3588011819332938, 1.0515247108307006, 1.354166666666675, 0.7194244604316575, 0.602594219180873]",2023-12-07 19:42:51
DBEU,ALGO_EMA_XOVER_CGPT,8,7,1,1.0436,0.2725,50.6250,0.7599,0.9798721982295393,0.875,2023-12-06 15:45:00+00:00,4,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-06T20:15:00+00:00, 2023-11-09T15:15:00+00:00, 2023-11-10T15:15:00+00:00, 2023-11-13T18:45:00+00:00, 2023-11-14T15:45:00+00:00, 2023-11-17T17:15:00+00:00, 2023-11-30T19:30:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-06T16:00:00+00:00]","[2023-11-09T14:45:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-13T17:45:00+00:00, 2023-11-14T15:30:00+00:00, 2023-11-17T16:15:00+00:00, 2023-11-30T19:15:00+00:00, 2023-12-04T14:45:00+00:00, 2023-12-06T15:45:00+00:00]","[39.0, 21.0, 24.0, 10.0, 65.0, 167.0, 30.0, 49.0]","[0.37000000000000455, -0.39399999999999835, 0.39699999999999847, 0.43299999999999983, 0.2959999999999994, 0.30700000000000216, 0.3299999999999983, 0.4410000000000025]","[1.0556348074179873, -1.1104847801578308, 1.1319248424714123, 1.2222316312417079, 0.8258928571428552, 0.8483709619476668, 0.9041095890410913, 1.2011766628534144]",2023-12-07 18:04:06
BSCT,ALGO_EMA_XOVER_CGPT,7,7,0,2.3095,0.1337,91.2857,0.7555,0.7258019834893913,1.0,2023-12-06 14:30:00+00:00,4,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-01T16:00:00+00:00, 2023-11-02T13:45:00+00:00, 2023-11-06T14:30:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-15T14:30:00+00:00, 2023-11-27T14:45:00+00:00, 2023-11-29T14:45:00+00:00, 2023-12-06T14:45:00+00:00]","[2023-11-02T13:30:00+00:00, 2023-11-06T13:00:00+00:00, 2023-11-14T14:30:00+00:00, 2023-11-15T14:15:00+00:00, 2023-11-27T14:30:00+00:00, 2023-11-29T14:30:00+00:00, 2023-12-06T14:30:00+00:00]","[19.0, 55.0, 169.0, 27.0, 177.0, 55.0, 137.0]","[0.15500000000000114, 0.10999999999999943, 0.17999999999999972, 0.03999999999999915, 0.08999999999999986, 0.23000000000000043, 0.13100000000000023]","[0.891060649611964, 0.6278538812785356, 1.0221465076660972, 0.2249718785151808, 0.5067567567567559, 1.289960740325297, 0.7258019834893913]",2023-12-07 17:51:10
QINT,ALGO_EMA_XOVER_CGPT,7,6,1,0.8688,0.3273,28.0000,0.7519,0.9954648526077099,0.8571428571428571,2023-12-04 15:15:00+00:00,6,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-09T19:00:00+00:00, 2023-11-13T17:30:00+00:00, 2023-11-14T01:00:00+00:00, 2023-11-14T16:15:00+00:00, 2023-11-17T20:00:00+00:00, 2023-11-24T15:15:00+00:00, 2023-12-02T01:00:00+00:00, 2023-12-04T15:30:00+00:00]","[2023-11-13T16:30:00+00:00, 2023-11-13T23:30:00+00:00, 2023-11-14T15:45:00+00:00, 2023-11-17T19:30:00+00:00, 2023-11-24T15:00:00+00:00, 2023-12-01T23:30:00+00:00, 2023-12-04T15:15:00+00:00]","[20.0, 5.0, 2.0, 55.0, 52.0, 60.0, 2.0]","[0.44299999999999784, 0.0010000000000047748, 0.8189999999999955, 0.43900000000000006, 0.5790000000000006, 0.42900000000000205, -0.41900000000000404]","[1.0373006767040482, 0.002316960148296513, 1.8975463960519807, 0.9954648526077099, 1.299634127180087, 0.9503766061143155, -0.9194847374311572]",2023-12-07 19:10:50
HTAB,ALGO_EMA_XOVER_CGPT,8,7,1,1.1734,0.1384,63.5000,0.7400,1.0168707482993296,0.875,2023-12-05 15:15:00+00:00,5,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-03T13:45:00+00:00, 2023-11-06T15:15:00+00:00, 2023-11-07T16:00:00+00:00, 2023-11-09T19:45:00+00:00, 2023-11-13T20:45:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-20T18:30:00+00:00, 2023-11-29T15:15:00+00:00, 2023-12-05T15:30:00+00:00]","[2023-11-06T15:00:00+00:00, 2023-11-07T15:45:00+00:00, 2023-11-09T19:30:00+00:00, 2023-11-13T20:30:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-20T18:15:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-05T15:15:00+00:00]","[22.0, 25.0, 58.0, 47.0, 5.0, 123.0, 122.0, 106.0]","[-0.14499999999999957, 0.18500000000000227, 0.07299999999999685, 0.16600000000000037, 0.19500000000000028, 0.19000000000000128, 0.240000000000002, 0.2029999999999994]","[-0.792782941498084, 1.0204081632653188, 0.39831941943578786, 0.9026644915715082, 1.0509296685529521, 1.0133333333333403, 1.267828843106191, 1.0589462702138726]",2023-12-07 18:30:45
BKLC,ALGO_EMA_XOVER_CGPT,8,7,1,0.9065,0.6100,52.8750,0.7319,0.7232415054980561,0.875,2023-11-30 23:30:00+00:00,9,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-02T17:45:00+00:00, 2023-11-03T00:00:00+00:00, 2023-11-03T18:15:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-14T15:15:00+00:00, 2023-11-20T15:00:00+00:00, 2023-11-29T14:45:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-01T01:00:00+00:00]","[2023-11-02T22:30:00+00:00, 2023-11-03T18:00:00+00:00, 2023-11-10T17:45:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-20T14:30:00+00:00, 2023-11-29T14:30:00+00:00, 2023-11-30T16:45:00+00:00, 2023-11-30T23:30:00+00:00]","[9.0, 14.0, 115.0, 36.0, 92.0, 121.0, 23.0, 13.0]","[0.12999999999999545, 0.7400000000000091, 0.980000000000004, 1.730000000000004, 0.45999999999999375, 1.0999999999999943, -0.7000000000000028, 0.4399999999999977]","[0.1594505090150809, 0.9061964241979048, 1.1884550084889693, 2.073843203068813, 0.5402865867982074, 1.2822007226949461, -0.8050603795284679, 0.5099084482558787]",2023-12-07 17:48:17
BSCV,ALGO_EMA_XOVER_CGPT,7,6,1,0.8927,0.1121,81.1429,0.7250,1.0309278350515474,0.8571428571428571,2023-12-06 14:30:00+00:00,4,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-02T14:00:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-06T15:00:00+00:00, 2023-11-07T14:45:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-28T14:30:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-06T14:45:00+00:00]","[2023-11-03T13:45:00+00:00, 2023-11-06T14:45:00+00:00, 2023-11-07T14:30:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-27T21:00:00+00:00, 2023-11-29T14:45:00+00:00, 2023-12-06T14:30:00+00:00]","[25.0, 21.0, 22.0, 125.0, 225.0, 28.0, 122.0]","[0.20000000000000107, -0.14100000000000001, 0.006000000000000227, 0.2400000000000002, 0.16000000000000014, 0.17999999999999972, 0.14000000000000057]","[1.316655694535886, -0.9167750325097529, 0.0393855848759369, 1.5717092337917498, 1.0309278350515474, 1.14942528735632, 0.8838383838383874]",2023-12-07 17:51:14
CGUS,ALGO_EMA_XOVER_CGPT,9,8,1,0.9682,0.1849,76.4444,0.7212,1.0514457378896025,0.8888888888888888,2023-12-06 18:00:00+00:00,4,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-01T15:15:00+00:00, 2023-11-02T14:00:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-16T14:45:00+00:00, 2023-11-17T01:00:00+00:00, 2023-11-20T20:00:00+00:00, 2023-12-05T01:00:00+00:00]","[2023-11-02T13:45:00+00:00, 2023-11-03T13:45:00+00:00, 2023-11-10T17:45:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-16T14:30:00+00:00, 2023-11-16T23:30:00+00:00, 2023-11-20T19:45:00+00:00, 2023-12-04T23:30:00+00:00, 2023-12-06T18:00:00+00:00]","[24.0, 28.0, 156.0, 45.0, 57.0, 27.0, 52.0, 256.0, 43.0]","[0.33300000000000196, 0.34999999999999787, 0.27500000000000213, 0.4450000000000003, 0.05099999999999838, 0.029999999999997584, 0.28000000000000114, 0.09500000000000242, -0.19500000000000028]","[1.3375105434389765, 1.3844936708860676, 1.069206842923803, 1.7118676668590123, 0.1923874910407725, 0.11278195488720896, 1.0514457378896025, 0.3529630317666818, -0.7219548315438737]",2023-12-07 17:56:37
AVIG,ALGO_EMA_XOVER_CGPT,7,6,1,0.9651,0.2851,82.4286,0.7169,1.0083186286866612,0.8571428571428571,2023-12-06 15:30:00+00:00,4,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-01T19:45:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-06T17:15:00+00:00, 2023-11-07T15:00:00+00:00, 2023-11-09T14:45:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-06T15:45:00+00:00]","[2023-11-03T13:45:00+00:00, 2023-11-06T17:00:00+00:00, 2023-11-07T14:45:00+00:00, 2023-11-09T14:30:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-29T14:45:00+00:00, 2023-12-06T15:30:00+00:00]","[28.0, 27.0, 16.0, 42.0, 77.0, 255.0, 132.0]","[0.6219999999999999, -0.28999999999999915, 0.1700000000000017, 0.10000000000000142, 0.3999999999999986, 0.5350000000000037, 0.4590000000000032]","[1.5896544673890816, -0.7295597484276708, 0.4312531709792027, 0.25271670457417594, 1.0083186286866612, 1.3356634627387434, 1.1302634819010176]",2023-12-07 17:43:16
